
  18.600000   -1.5028206176e-01   -1.5379493094e-01    3.8207812523e-09 
  18.800000   -1.5024559492e-01   -1.5375440317e-01   -2.5929680936e-09 
  19.000000   -1.5020708525e-01   -1.5370940564e-01   -1.0817410347e-08 
  19.200000   -1.5017129011e-01   -1.5366484464e-01   -1.9882319769e-08 
  19.400000   -1.5014283920e-01   -1.5362582332e-01   -2.8649023098e-08 
  19.600000   -1.5012563666e-01   -1.5359703253e-01   -3.5955805307e-08 
  19.800000   -1.5012233819e-01   -1.5358216877e-01   -4.0782547608e-08 
  20.000000   -1.5013397239e-01   -1.5358345238e-01   -4.2360126137e-08 
  20.200000   -1.5015975827e-01   -1.5360130876e-01   -4.0281226884e-08 
  20.400000   -1.5019714611e-01   -1.5363425610e-01   -3.4583965374e-08 
  20.600000   -1.5024208115e-01   -1.5367901907e-01   -2.5743020821e-08 
  20.800000   -1.5028946072e-01   -1.5373086017e-01   -1.4619997508e-08 
  21.000000   -1.5033373094e-01   -1.5378409347e-01   -2.3453932035e-09 
  21.200000   -1.5036955074e-01   -1.5383272284e-01    9.7948902053e-09 
  21.400000   -1.5039244175e-01   -1.5387113027e-01    2.0520399855e-08 
  21.600000   -1.5039934333e-01   -1.5389473285e-01    2.8745208506e-08 
  21.800000   -1.5038900325e-01   -1.5390052941e-01    3.3705332753e-08 
  22.000000   -1.5036215387e-01   -1.5388747030e-01    3.5057098726e-08 
  22.200000   -1.5032144999e-01   -1.5385660391e-01    3.2925314601e-08 
  22.400000   -1.5027117349e-01   -1.5381098011e-01    2.7884342609e-08 
  22.600000   -1.5021673881e-01   -1.5375531957e-01    2.0881191986e-08 
  22.800000   -1.5016405774e-01   -1.5369548607e-01    1.3109655998e-08 
  23.000000   -1.5011884019e-01   -1.5363782255e-01    5.8478103709e-09 
  23.200000   -1.5008591534e-01   -1.5358842867e-01    2.8311000439e-10 
  23.400000   -1.5006865625e-01   -1.5355246438e-01   -2.6527431109e-09 
  23.600000   -1.5006857820e-01   -1.5353356191e-01   -2.4171472309e-09 
  23.800000   -1.5008516039e-01   -1.5353341508e-01    1.0625557366e-09 
  24.000000   -1.5011591318e-01   -1.5355159446e-01    7.3703999861e-09 
  24.200000   -1.5015668289e-01   -1.5358560925e-01    1.5650138495e-08 
  24.400000   -1.5020215761e-01   -1.5363120793e-01    2.4715019634e-08 
  24.600000   -1.5024651145e-01   -1.5368288095e-01    3.3204305824e-08 
  24.800000   -1.5028410919e-01   -1.5373450500e-01    3.9765880074e-08 
  25.000000   -1.5031018458e-01   -1.5378005167e-01    4.3241517413e-08 
  25.200000   -1.5032141062e-01   -1.5381427734e-01    4.2830928640e-08 
  25.400000   -1.5031629196e-01   -1.5383331253e-01    3.8209059576e-08 
  25.600000   -1.5029533341e-01   -1.5383508357e-01    2.9586480441e-08 
  25.800000   -1.5026096571e-01   -1.5381951917e-01    1.7696869408e-08 
  26.000000   -1.5021723942e-01   -1.5378852159e-01    3.7131048686e-09 
  26.200000   -1.5016932649e-01   -1.5374570947e-01   -1.0892714112e-08 
  26.400000   -1.5012289245e-01   -1.5369596750e-01   -2.4531613993e-08 
  26.600000   -1.5008341672e-01   -1.5364485973e-01   -3.5699587253e-08 
  26.800000   -1.5005554376e-01   -1.5359797832e-01   -4.3171673966e-08 
  27.000000   -1.5004254353e-01   -1.5356030579e-01   -4.6162386242e-08 
  27.200000   -1.5004594478e-01   -1.5353566582e-01   -4.4431564656e-08 
  27.400000   -1.5006538239e-01   -1.5352632406e-01   -3.8323428038e-08 
  27.600000   -1.5009867331e-01   -1.5353278222e-01   -2.8751235417e-08 
  27.800000   -1.5014210810e-01   -1.5355378332e-01   -1.7030196436e-08 
  28.000000   -1.5019091856e-01   -1.5358652133e-01   -4.7214465813e-09 
  28.200000   -1.5023986097e-01   -1.5362702303e-01    6.5317874776e-09 
  28.400000   -1.5028384290e-01   -1.5367065126e-01    1.5263762706e-08 
  28.600000   -1.5031851643e-01   -1.5371266521e-01    2.0331790680e-08 
  28.800000   -1.5034076712e-01   -1.5374876888e-01    2.1081907790e-08 
  29.000000   -1.5034904175e-01   -1.5377558251e-01    1.7480730332e-08 
  29.200000   -1.5034347986e-01   -1.5379098357e-01    1.0105540517e-08 
  29.400000   -1.5032583724e-01   -1.5379428233e-01    7.1547082465e-11 
  29.600000   -1.5029921717e-01   -1.5378621758e-01   -1.1110439511e-08 
  29.800000   -1.5026764623e-01   -1.5376878116e-01   -2.1732903911e-08 
  30.000000   -1.5023555292e-01   -1.5374490209e-01   -3.0121617236e-08 
  30.200000   -1.5020721344e-01   -1.5371803473e-01   -3.4866356058e-08 
  30.400000   -1.5018623608e-01   -1.5369170812e-01   -3.5020622674e-08 
  30.600000   -1.5017514529e-01   -1.5366909382e-01   -3.0242249338e-08 
  30.800000   -1.5017511438e-01   -1.5365264677e-01   -2.0855305177e-08 
  31.000000   -1.5018587512e-01   -1.5364385919e-01   -7.8250119771e-09 
  31.200000   -1.5020580964e-01   -1.5364315342e-01    7.3536259483e-09 
  31.400000   -1.5023220668e-01   -1.5364991916e-01    2.2840100343e-08 
  31.600000   -1.5026164445e-01   -1.5366268127e-01    3.6660417110e-08 
  31.800000   -1.5029044673e-01   -1.5367936751e-01    4.7015933364e-08 
  32.000000   -1.5031515253e-01   -1.5369763541e-01    5.2511895428e-08 
  32.200000   -1.5033293844e-01   -1.5371520911e-01    5.2310739780e-08 
  32.400000   -1.5034194234e-01   -1.5373018025e-01    4.6285963901e-08 
  32.600000   -1.5034145072e-01   -1.5374123282e-01    3.5026537202e-08 
  32.800000   -1.5033193161e-01   -1.5374776614e-01    1.9784892496e-08 
  33.000000   -1.5031491486e-01   -1.5374990383e-01    2.3467977925e-09 
  33.200000   -1.5029274259e-01   -1.5374839459e-01   -1.5185191624e-08 
  33.400000   -1.5026822684e-01   -1.5374442612e-01   -3.0681271538e-08 
  33.600000   -1.5024426456e-01   -1.5373938450e-01   -4.2251268255e-08 
  33.800000   -1.5022346097e-01   -1.5373459850e-01   -4.8466746056e-08 
  34.000000   -1.5020781163e-01   -1.5373110886e-01   -4.8559426957e-08 
  34.200000   -1.5019848213e-01   -1.5372949863e-01   -4.2525465549e-08 
  34.400000   -1.5019571083e-01   -1.5372980863e-01   -3.1135379455e-08 
  34.600000   -1.5019884185e-01   -1.5373155029e-01   -1.5843724057e-08 
  34.800000   -1.5020647886e-01   -1.5373381239e-01    1.3950251259e-09 
  35.000000   -1.5021673263e-01   -1.5373544355e-01    1.8371506291e-08 
  35.200000   -1.5022752492e-01   -1.5373528106e-01    3.2888751125e-08 
  35.400000   -1.5023690435e-01   -1.5373238890e-01    4.3077731749e-08 
  35.600000   -1.5024332934e-01   -1.5372626650e-01    4.7641758137e-08 
  35.800000   -1.5024587893e-01   -1.5371699331e-01    4.6002702942e-08 
  36.000000   -1.5024436452e-01   -1.5370528286e-01    3.8396585864e-08 
  36.200000   -1.5023932846e-01   -1.5369243414e-01    2.5855540897e-08 
  36.400000   -1.5023193255e-01   -1.5368018296e-01    1.0078384973e-08 
  36.600000   -1.5022375542e-01   -1.5367047019e-01   -6.7847457152e-09 
  36.800000   -1.5021652895e-01   -1.5366515796e-01   -2.2410202430e-08 
  37.000000   -1.5021185439e-01   -1.5366573429e-01   -3.4593299879e-08 
  37.200000   -1.5021093900e-01   -1.5367304863e-01   -4.1567367538e-08 
  37.400000   -1.5021439319e-01   -1.5368711939e-01   -4.2240526517e-08 
  37.600000   -1.5022211763e-01   -1.5370704660e-01   -3.6329043332e-08 
  37.800000   -1.5023329780e-01   -1.5373104813e-01   -2.4419764845e-08 
  38.000000   -1.5024650775e-01   -1.5375662225e-01   -7.9069203970e-09 
  38.200000   -1.5025990900e-01   -1.5378082176e-01    1.1175856292e-08 
  38.400000   -1.5027151649e-01   -1.5380060843e-01    3.0411529099e-08 
  38.600000   -1.5027949422e-01   -1.5381324429e-01    4.7306675104e-08 
  38.800000   -1.5028243743e-01   -1.5381666850e-01    5.9600483682e-08 
  39.000000   -1.5027960058e-01   -1.5380980900e-01    6.5589786697e-08 
  39.200000   -1.5027103645e-01   -1.5379278436e-01    6.4348658505e-08 
  39.400000   -1.5025762440e-01   -1.5376696297e-01    5.5835590400e-08 
  39.600000   -1.5024098071e-01   -1.5373486522e-01    4.0921920209e-08 
  39.800000   -1.5022326054e-01   -1.5369991424e-01    2.1293278353e-08 
  40.000000   -1.5020687632e-01   -1.5366605989e-01   -7.5945551956e-10 
  40.200000   -1.5019416982e-01   -1.5363731866e-01   -2.2635886370e-08 
  40.400000   -1.5018708142e-01   -1.5361728429e-01   -4.1729126387e-08 
  40.600000   -1.5018686308e-01   -1.5360867041e-01   -5.5758442868e-08 
  40.800000   -1.5019387433e-01   -1.5361294258e-01   -6.3080718565e-08 
  41.000000   -1.5020749215e-01   -1.5363009010e-01   -6.2890813334e-08 
  41.200000   -1.5022614993e-01   -1.5365856972e-01   -5.5327570263e-08 
  41.400000   -1.5024750384e-01   -1.5369543466e-01   -4.1445600325e-08 
  41.600000   -1.5026870809e-01   -1.5373663789e-01   -2.3107452559e-08 
  41.800000   -1.5028676624e-01   -1.5377747859e-01   -2.7450090840e-09 
  42.000000   -1.5029891386e-01   -1.5381314006e-01    1.6987304099e-08 
  42.200000   -1.5030298412e-01   -1.5383925698e-01    3.3515526617e-08 
  42.400000   -1.5029770873e-01   -1.5385244312e-01    4.4685478704e-08 
  42.600000   -1.5028291377e-01   -1.5385071584e-01    4.9062423287e-08 
  42.800000   -1.5025958302e-01   -1.5383376307e-01    4.6110769896e-08 
  43.000000   -1.5022977743e-01   -1.5380301770e-01    3.6267122689e-08 
  43.200000   -1.5019641858e-01   -1.5376152767e-01    2.0888244409e-08 
  43.400000   -1.5016295907e-01   -1.5371363286e-01    2.0764715685e-09 
  43.600000   -1.5013298033e-01   -1.5366448461e-01   -1.7592258588e-08 
  43.800000   -1.5010976573e-01   -1.5361946310e-01   -3.5402574776e-08 
  44.000000   -1.5009590192e-01   -1.5358356020e-01   -4.8857555671e-08 
  44.200000   -1.5009295765e-01   -1.5356080028e-01   -5.6010170667e-08 
  44.400000   -1.5010128150e-01   -1.5355376813e-01   -5.5724535454e-08 
  44.600000   -1.5011994448e-01   -1.5356330117e-01   -4.7832585866e-08 
  44.800000   -1.5014683650e-01   -1.5358838233e-01   -3.3166971713e-08 
  45.000000   -1.5017890585e-01   -1.5362624825e-01   -1.3461871883e-08 
  45.200000   -1.5021251459e-01   -1.5367270083e-01    8.8639956310e-09 
  45.400000   -1.5024386598e-01   -1.5372258506e-01    3.1015714667e-08 
  45.600000   -1.5026945375e-01   -1.5377037960e-01    5.0185643485e-08 
  45.800000   -1.5028647703e-01   -1.5381082775e-01    6.3913727768e-08 
  46.000000   -1.5029317178e-01   -1.5383953766e-01    7.0409891903e-08 
  46.200000   -1.5028901768e-01   -1.5385347985e-01    6.8794941361e-08 
  46.400000   -1.5027479535e-01   -1.5385132499e-01    5.9216677539e-08 
  46.600000   -1.5025248767e-01   -1.5383358275e-01    4.2836587938e-08 
  46.800000   -1.5022503758e-01   -1.5380252789e-01    2.1688890757e-08 
  47.000000   -1.5019599200e-01   -1.5376192263e-01   -1.5767510847e-09 
  47.200000   -1.5016907655e-01   -1.5371657081e-01   -2.4032158330e-08 
  47.400000   -1.5014775154e-01   -1.5367175660e-01   -4.2846816760e-08 
  47.600000   -1.5013480424e-01   -1.5363263611e-01   -5.5666293222e-08 
  47.800000   -1.5013202539e-01   -1.5360365123e-01   -6.0889611400e-08 
  48.000000   -1.5014000835e-01   -1.5358803595e-01   -5.7880854210e-08 
  48.200000   -1.5015809329e-01   -1.5358746976e-01   -4.7076759148e-08 
  48.400000   -1.5018446084e-01   -1.5360191637e-01   -2.9921973748e-08 
  48.600000   -1.5021636203e-01   -1.5362966270e-01   -8.6852934445e-09 
  48.800000   -1.5025045398e-01   -1.5366754941e-01    1.3831702656e-08 
  49.000000   -1.5028319985e-01   -1.5371136275e-01    3.4656112054e-08 
  49.200000   -1.5031128278e-01   -1.5375633666e-01    5.1028740330e-08 
  49.400000   -1.5033198461e-01   -1.5379770495e-01    6.0765193322e-08 
  49.600000   -1.5034348457e-01   -1.5383123823e-01    6.2541878768e-08 
  49.800000   -1.5034504339e-01   -1.5385370225e-01    5.6073227128e-08 
  50.000000   -1.5033705422e-01   -1.5386318699e-01    4.2153782373e-08 
  50.200000   -1.5032095729e-01   -1.5385927285e-01    2.2560462205e-08 
  50.400000   -1.5029903296e-01   -1.5384301889e-01   -1.7297885676e-10 
  50.600000   -1.5027410124e-01   -1.5381678187e-01   -2.3085019650e-08 
  50.800000   -1.5024916777e-01   -1.5378389267e-01   -4.3171490481e-08 
  51.000000   -1.5022706083e-01   -1.5374823491e-01   -5.7765455730e-08 
  51.200000   -1.5021010398e-01   -1.5371377798e-01   -6.4914365061e-08 
  51.400000   -1.5019986342e-01   -1.5368412297e-01   -6.3638726820e-08 
  51.600000   -1.5019699868e-01   -1.5366211367e-01   -5.4044045913e-08 
  51.800000   -1.5020123067e-01   -1.5364955661e-01   -3.7326880485e-08 
  52.000000   -1.5021142744e-01   -1.5364707727e-01   -1.5625660081e-08 
  52.200000   -1.5022579129e-01   -1.5365412314e-01    8.2300489399e-09 
  52.400000   -1.5024212050e-01   -1.5366910556e-01    3.1153556500e-08 
  52.600000   -1.5025810882e-01   -1.5368965510e-01    5.0131461725e-08 
  52.800000   -1.5027164362e-01   -1.5371295298e-01    6.2640006769e-08 
  53.000000   -1.5028106423e-01   -1.5373609376e-01    6.6979146801e-08 
  53.200000   -1.5028534912e-01   -1.5375643261e-01    6.2498866088e-08 
  53.400000   -1.5028421084e-01   -1.5377187529e-01    4.9702422220e-08 
  53.600000   -1.5027809029e-01   -1.5378107846e-01    3.0162207426e-08 
  53.800000   -1.5026805569e-01   -1.5378354148e-01    6.3302273097e-09 
  54.000000   -1.5025562343e-01   -1.5377958609e-01   -1.8753740547e-08 
  54.200000   -1.5024252867e-01   -1.5377023423e-01   -4.1861731036e-08 
  54.400000   -1.5023047802e-01   -1.5375700847e-01   -5.9993253130e-08 
  54.600000   -1.5022091864e-01   -1.5374168649e-01   -7.0762713504e-08 
  54.800000   -1.5021485438e-01   -1.5372604737e-01   -7.2709821269e-08 
  55.000000   -1.5021273244e-01   -1.5371164326e-01   -6.5504901555e-08 
  55.200000   -1.5021441296e-01   -1.5369962741e-01   -4.9971134760e-08 
  55.400000   -1.5021922291e-01   -1.5369065720e-01   -2.7985332968e-08 
  55.600000   -1.5022608367e-01   -1.5368488037e-01   -2.2626451648e-09 
  55.800000   -1.5023369194e-01   -1.5368199935e-01    2.4000725285e-08 
  56.000000   -1.5024072602e-01   -1.5368139801e-01    4.7537058644e-08 
  56.200000   -1.5024604826e-01   -1.5368230594e-01    6.5427445040e-08 
  56.400000   -1.5024887434e-01   -1.5368397162e-01    7.5476688808e-08 
  56.600000   -1.5024888523e-01   -1.5368581505e-01    7.6498915822e-08 
  56.800000   -1.5024626714e-01   -1.5368753547e-01    6.8473957401e-08 
  57.000000   -1.5024167481e-01   -1.5368915715e-01    5.2548301106e-08 
  57.200000   -1.5023612359e-01   -1.5369100690e-01    3.0899955033e-08 
  57.400000   -1.5023082709e-01   -1.5369362829e-01    6.4329253610e-09 
  57.600000   -1.5022700390e-01   -1.5369764758e-01   -1.7598110870e-08 
  57.800000   -1.5022568160e-01   -1.5370361448e-01   -3.7991830394e-08 
  58.000000   -1.5022752708e-01   -1.5371184612e-01   -5.2029093060e-08 
  58.200000   -1.5023272671e-01   -1.5372230128e-01   -5.7829684483e-08 
  58.400000   -1.5024093605e-01   -1.5373450902e-01   -5.4600241073e-08 
  58.600000   -1.5025130592e-01   -1.5374756789e-01   -4.2743257838e-08 
  58.800000   -1.5026258325e-01   -1.5376022043e-01   -2.3810633856e-08 
  59.000000   -1.5027327377e-01   -1.5377099770e-01   -3.0407806264e-10 
  59.200000   -1.5028184432e-01   -1.5377841514e-01    2.4648530781e-08 
  59.400000   -1.5028693812e-01   -1.5378119481e-01    4.7698219632e-08 
  59.600000   -1.5028757225e-01   -1.5377848090e-01    6.5708513670e-08 
  59.800000   -1.5028329126e-01   -1.5377001678e-01    7.6166108329e-08 
  60.000000   -1.5027425302e-01   -1.5375625364e-01    7.7510946876e-08 
  60.200000   -1.5026123451e-01   -1.5373837032e-01    6.9344348223e-08 
  60.400000   -1.5024555486e-01   -1.5371819401e-01    5.2485696290e-08 
  60.600000   -1.5022892363e-01   -1.5369802604e-01    2.8872580645e-08 
  60.800000   -1.5021323362e-01   -1.5368038939e-01    1.3178383295e-09 
  61.000000   -1.5020032319e-01   -1.5366772638e-01   -2.6849648662e-08 
  61.200000   -1.5019174080e-01   -1.5366208414e-01   -5.2208955285e-08 
  61.400000   -1.5018854072e-01   -1.5366482792e-01   -7.1685505867e-08 
  61.600000   -1.5019113759e-01   -1.5367642131e-01   -8.2945222172e-08 
  61.800000   -1.5019924060e-01   -1.5369630602e-01   -8.4692202836e-08 
  62.000000   -1.5021187573e-01   -1.5372290168e-01   -7.6836146886e-08 
  62.200000   -1.5022749484e-01   -1.5375373192e-01   -6.0502680387e-08 
  62.400000   -1.5024415908e-01   -1.5378566771e-01   -3.7885854190e-08 
  62.600000   -1.5025977333e-01   -1.5381526261e-01   -1.1964841078e-08 
  62.800000   -1.5027234380e-01   -1.5383914324e-01    1.3883989483e-08 
  63.000000   -1.5028022419e-01   -1.5385440827e-01    3.6324254225e-08 
  63.200000   -1.5028232216e-01   -1.5385898897e-01    5.2490591029e-08 
  63.400000   -1.5027823789e-01   -1.5385192465e-01    6.0363438304e-08 
  63.600000   -1.5026831826e-01   -1.5383351811e-01    5.9030136665e-08 
  63.800000   -1.5025361919e-01   -1.5380534703e-01    4.8801310196e-08 
  64.000000   -1.5023578135e-01   -1.5377012731e-01    3.1159854414e-08 
  64.200000   -1.5021683421e-01   -1.5373143895e-01    8.5896988880e-09 
  64.400000   -1.5019895290e-01   -1.5369334426e-01   -1.5748703095e-08 
  64.600000   -1.5018419829e-01   -1.5365994074e-01   -3.8456163445e-08 
  64.800000   -1.5017427189e-01   -1.5363489933e-01   -5.6333264981e-08 
  65.000000   -1.5017031631e-01   -1.5362104287e-01   -6.6797264236e-08 
  65.200000   -1.5017278446e-01   -1.5362001376e-01   -6.8224261093e-08 
  65.400000   -1.5018139352e-01   -1.5363207099e-01   -6.0167929043e-08 
  65.600000   -1.5019516809e-01   -1.5365604271e-01   -4.3421220650e-08 
  65.800000   -1.5021256590e-01   -1.5368944032e-01   -1.9919091742e-08 
  66.000000   -1.5023166949e-01   -1.5372872351e-01    7.5077507362e-09 
  66.200000   -1.5025041999e-01   -1.5376968634e-01    3.5498388722e-08 
  66.400000   -1.5026686201e-01   -1.5380792071e-01    6.0595581741e-08 
  66.600000   -1.5027937100e-01   -1.5383930419e-01    7.9693614969e-08 
  66.800000   -1.5028683475e-01   -1.5386045682e-01    9.0439593782e-08 
  67.000000   -1.5028876763e-01   -1.5386911413e-01    9.1537859757e-08 
  67.200000   -1.5028534528e-01   -1.5386437417e-01    8.2918729227e-08 
  67.400000   -1.5027735773e-01   -1.5384679083e-01    6.5746976455e-08 
  67.600000   -1.5026608860e-01   -1.5381830350e-01    4.2269686025e-08 
  67.800000   -1.5025313822e-01   -1.5378201267e-01    1.5525494307e-08 
  68.000000   -1.5024021362e-01   -1.5374182787e-01   -1.1050281760e-08 
  68.200000   -1.5022891442e-01   -1.5370202996e-01   -3.4071974838e-08 
  68.400000   -1.5022053998e-01   -1.5366679794e-01   -5.0643765980e-08 
  68.600000   -1.5021594297e-01   -1.5363975475e-01   -5.8735069774e-08 
  68.800000   -1.5021544588e-01   -1.5362358289e-01   -5.7446115513e-08 
  69.000000   -1.5021882886e-01   -1.5361975199e-01   -4.7125906101e-08 
  69.200000   -1.5022538795e-01   -1.5362838658e-01   -2.9325313722e-08 
  69.400000   -1.5023405291e-01   -1.5364828556e-01   -6.5947640489e-09 
  69.600000   -1.5024354738e-01   -1.5367708714e-01    1.7847498303e-08 
  69.800000   -1.5025256834e-01   -1.5371155670e-01    4.0536672971e-08 
  70.000000   -1.5025995964e-01   -1.5374796094e-01    5.8217041550e-08 
  70.200000   -1.5026485772e-01   -1.5378248401e-01    6.8270393266e-08 
