
  12.000000    7.5449682889e-01   -3.0545118003e-09    8.0148001450e-10 
  12.200000    7.5449700165e-01   -3.1199104668e-09    8.4989790866e-10 
  12.400000    7.5449717817e-01   -3.1882698311e-09    9.0203797028e-10 
  12.600000    7.5449735651e-01   -3.2583187587e-09    9.5686585374e-10 
  12.800000    7.5449753465e-01   -3.3287078694e-09    1.0132755222e-09 
  13.000000    7.5449771058e-01   -3.3980793931e-09    1.0700692642e-09 
  13.200000    7.5449788229e-01   -3.4650462135e-09    1.1261313758e-09 
  13.400000    7.5449804787e-01   -3.5286356270e-09    1.1805158604e-09 
  13.600000    7.5449820551e-01   -3.5878056225e-09    1.2322378667e-09 
  13.800000    7.5449835360e-01   -3.6415416430e-09    1.2803190845e-09 
  14.000000    7.5449849071e-01   -3.6889034987e-09    1.3238433700e-09 
  14.200000    7.5449861563e-01   -3.7290670458e-09    1.3619786846e-09 
  14.400000    7.5449872744e-01   -3.7613375975e-09    1.3940191583e-09 
  14.600000    7.5449882548e-01   -3.7851009971e-09    1.4193596769e-09 
  14.800000    7.5449890937e-01   -3.8000386374e-09    1.4375864366e-09 
  15.000000    7.5449897901e-01   -3.8059055859e-09    1.4484378775e-09 
  15.200000    7.5449903458e-01   -3.8027419942e-09    1.4517149324e-09 
  15.400000    7.5449907651e-01   -3.7913569264e-09    1.4478749278e-09 
  15.600000    7.5449910549e-01   -3.7716975658e-09    1.4367696581e-09 
  15.800000    7.5449912242e-01   -3.7440042636e-09    1.4185538125e-09 
  16.000000    7.5449912843e-01   -3.7088923486e-09    1.3936327318e-09 
  16.200000    7.5449912475e-01   -3.6669701287e-09    1.3624547301e-09 
  16.400000    7.5449911274e-01   -3.6190617638e-09    1.3256277992e-09 
  16.600000    7.5449909382e-01   -3.5659009849e-09    1.2837699580e-09 
  16.800000    7.5449906948e-01   -3.5085374766e-09    1.2377941127e-09 
  17.000000    7.5449904120e-01   -3.4480168470e-09    1.1885196599e-09 
  17.200000    7.5449901038e-01   -3.3855270898e-09    1.1369351800e-09 
  17.400000    7.5449897837e-01   -3.3221989372e-09    1.0839701610e-09 
  17.600000    7.5449894641e-01   -3.2592584289e-09    1.0307699552e-09 
  17.800000    7.5449891555e-01   -3.1980988314e-09    9.7837379238e-10 
  18.000000    7.5449888669e-01   -3.1392928945e-09    9.2752483770e-10 
  18.200000    7.5449886055e-01   -3.0836423558e-09    8.7896841182e-10 
  18.400000    7.5449883761e-01   -3.0320456138e-09    8.3355337604e-10 
  18.600000    7.5449881816e-01   -2.9853205631e-09    7.9206963171e-10 
  18.800000    7.5449880225e-01   -2.9442586804e-09    7.5522838372e-10 
  19.000000    7.5449878974e-01   -2.9094640485e-09    7.2365739119e-10 
  19.200000    7.5449878025e-01   -2.8815204362e-09    6.9798021394e-10 
  19.400000    7.5449877323e-01   -2.8608556998e-09    6.7868788345e-10 
  19.600000    7.5449876796e-01   -2.8478498995e-09    6.6607445819e-10 
  19.800000    7.5449876357e-01   -2.8426119497e-09    6.6029820435e-10 
  20.000000    7.5449875905e-01   -2.8451804726e-09    6.6135105264e-10 
  20.200000    7.5449875329e-01   -2.8548485631e-09    6.6889582280e-10 
  20.400000    7.5449874518e-01   -2.8710921289e-09    6.8258671649e-10 
  20.600000    7.5449873356e-01   -2.8939474610e-09    7.0238663937e-10 
  20.800000    7.5449871725e-01   -2.9230852259e-09    7.2800801969e-10 
  21.000000    7.5449869515e-01   -2.9580870021e-09    7.5906806017e-10 
  21.200000    7.5449866622e-01   -2.9982737465e-09    7.9496746384e-10 
  21.400000    7.5449862948e-01   -3.0429859972e-09    8.3514199303e-10 
  21.600000    7.5449858417e-01   -3.0914505815e-09    8.7883943310e-10 
  21.800000    7.5449852963e-01   -3.1428716679e-09    9.2520304022e-10 
  22.000000    7.5449846536e-01   -3.1962179587e-09    9.7341044899e-10 
  22.200000    7.5449839105e-01   -3.2505719918e-09    1.0226044011e-09 
  22.400000    7.5449830658e-01   -3.3049560507e-09    1.0719174202e-09 
  22.600000    7.5449821201e-01   -3.3583092292e-09    1.1204022349e-09 
  22.800000    7.5449810760e-01   -3.4101012340e-09    1.1674205804e-09 
  23.000000    7.5449799380e-01   -3.4597156311e-09    1.2123177271e-09 
  23.200000    7.5449787118e-01   -3.5064043442e-09    1.2543542046e-09 
  23.400000    7.5449774049e-01   -3.5494797770e-09    1.2928481650e-09 
  23.600000    7.5449760260e-01   -3.5882970312e-09    1.3271631773e-09 
  23.800000    7.5449745846e-01   -3.6222820729e-09    1.3567218672e-09 
  24.000000    7.5449730916e-01   -3.6508562738e-09    1.3810223328e-09 
  24.200000    7.5449715579e-01   -3.6736615364e-09    1.3996690409e-09 
  24.400000    7.5449699948e-01   -3.6902785621e-09    1.4122482170e-09 
  24.600000    7.5449684135e-01   -3.7004038913e-09    1.4185428735e-09 
  24.800000    7.5449668250e-01   -3.7044876543e-09    1.4188616780e-09 
  25.000000    7.5449652392e-01   -3.7024291858e-09    1.4131221475e-09 
  25.200000    7.5449636655e-01   -3.6941941297e-09    1.4014232120e-09 
  25.400000    7.5449621117e-01   -3.6801940260e-09    1.3840012652e-09 
  25.600000    7.5449605849e-01   -3.6607398290e-09    1.3611953907e-09 
  25.800000    7.5449590904e-01   -3.6359715820e-09    1.3332752752e-09 
  26.000000    7.5449576323e-01   -3.6062430489e-09    1.3006377705e-09 
  26.200000    7.5449562126e-01   -3.5719961347e-09    1.2637828893e-09 
  26.400000    7.5449548320e-01   -3.5336812270e-09    1.2232385673e-09 
  26.600000    7.5449534897e-01   -3.4919530707e-09    1.1796212974e-09 
  26.800000    7.5449521830e-01   -3.4475308668e-09    1.1337699823e-09 
  27.000000    7.5449509079e-01   -3.4011231923e-09    1.0864203966e-09 
  27.200000    7.5449496593e-01   -3.3534191165e-09    1.0384445188e-09 
  27.400000    7.5449484308e-01   -3.3053631831e-09    9.9059492334e-10 
  27.600000    7.5449472149e-01   -3.2576186179e-09    9.4358252854e-10 
  27.800000    7.5449460041e-01   -3.2107752859e-09    8.9796552542e-10 
  28.000000    7.5449447901e-01   -3.1651090128e-09    8.5444381805e-10 
  28.200000    7.5449435646e-01   -3.1214312491e-09    8.1366302177e-10 
  28.400000    7.5449423192e-01   -3.0803832158e-09    7.7631589684e-10 
  28.600000    7.5449410461e-01   -3.0425450747e-09    7.4299308895e-10 
  28.800000    7.5449397380e-01   -3.0084488849e-09    7.1422476850e-10 
  29.000000    7.5449383884e-01   -2.9786834689e-09    6.9056445124e-10 
  29.200000    7.5449369919e-01   -2.9537573256e-09    6.7243764889e-10 
  29.400000    7.5449355444e-01   -2.9339663151e-09    6.6011674337e-10 
  29.600000    7.5449340428e-01   -2.9197656021e-09    6.5390594607e-10 
  29.800000    7.5449324853e-01   -2.9111222668e-09    6.5376893718e-10 
  30.000000    7.5449308722e-01   -2.9079174438e-09    6.5951721769e-10 
  30.200000    7.5449292049e-01   -2.9099846610e-09    6.7103083138e-10 
  30.400000    7.5449274863e-01   -2.9170966397e-09    6.8814434870e-10 
  30.600000    7.5449257206e-01   -2.9295541708e-09    7.1090805443e-10 
  30.800000    7.5449239133e-01   -2.9472661589e-09    7.3898942808e-10 
  31.000000    7.5449220712e-01   -2.9699745818e-09    7.7198398649e-10 
  31.200000    7.5449202021e-01   -2.9973514882e-09    8.0941370385e-10 
  31.400000    7.5449183147e-01   -3.0289999346e-09    8.5072609924e-10 
  31.600000    7.5449164178e-01   -3.0645007354e-09    8.9530837127e-10 
  31.800000    7.5449145209e-01   -3.1032644212e-09    9.4247312047e-10 
  32.000000    7.5449126335e-01   -3.1447006525e-09    9.9153215838e-10 
  32.200000    7.5449107651e-01   -3.1881346371e-09    1.0415576446e-09 
  32.400000    7.5449089249e-01   -3.2328367142e-09    1.0916883772e-09 
  32.600000    7.5449071213e-01   -3.2780434901e-09    1.1415382489e-09 
  32.800000    7.5449053620e-01   -3.3238275123e-09    1.1903792171e-09 
  33.000000    7.5449036541e-01   -3.3691236902e-09    1.2372995021e-09 
  33.200000    7.5449020034e-01   -3.4132513817e-09    1.2815509687e-09 
  33.400000    7.5449004144e-01   -3.4555491118e-09    1.3224243553e-09 
  33.600000    7.5448988906e-01   -3.4953772710e-09    1.3592557165e-09 
  33.800000    7.5448974337e-01   -3.5321314354e-09    1.3914400364e-09 
  34.000000    7.5448960443e-01   -3.5652474531e-09    1.4184384317e-09 
  34.200000    7.5448947216e-01   -3.5942121611e-09    1.4397867154e-09 
  34.400000    7.5448934640e-01   -3.6185240072e-09    1.4550681030e-09 
  34.600000    7.5448922680e-01   -3.6375340447e-09    1.4638137344e-09 
  34.800000    7.5448911294e-01   -3.6512249502e-09    1.4662079928e-09 
  35.000000    7.5448900433e-01   -3.6595867106e-09    1.4620504220e-09 
  35.200000    7.5448890036e-01   -3.6625095033e-09    1.4514539565e-09 
  35.400000    7.5448880040e-01   -3.6596735773e-09    1.4343848653e-09 
  35.600000    7.5448870379e-01   -3.6510969957e-09    1.4110637991e-09 
  35.800000    7.5448860983e-01   -3.6368843264e-09    1.3818107113e-09 
  36.000000    7.5448851786e-01   -3.6172278872e-09    1.3470436210e-09 
  36.200000    7.5448842724e-01   -3.5924040439e-09    1.3072695107e-09 
  36.400000    7.5448833735e-01   -3.5627762976e-09    1.2630921563e-09 
  36.600000    7.5448824769e-01   -3.5287811262e-09    1.2151813884e-09 
  36.800000    7.5448815781e-01   -3.4909280347e-09    1.1642781634e-09 
  37.000000    7.5448806738e-01   -3.4497907777e-09    1.1111796951e-09 
  37.200000    7.5448797616e-01   -3.4059989510e-09    1.0567273022e-09 
  37.400000    7.5448788402e-01   -3.3602285590e-09    1.0017933274e-09 
  37.600000    7.5448779098e-01   -3.3131905325e-09    9.4726580645e-10 
  37.800000    7.5448769714e-01   -3.2656235858e-09    8.9403986018e-10 
  38.000000    7.5448760275e-01   -3.2182783577e-09    8.4299646279e-10 
  38.200000    7.5448750813e-01   -3.1719069695e-09    7.9499042261e-10 
  38.400000    7.5448741375e-01   -3.1272508396e-09    7.5083600139e-10 
  38.600000    7.5448732011e-01   -3.0850286962e-09    7.1129187917e-10 
  38.800000    7.5448722787e-01   -3.0459237223e-09    6.7705037050e-10 
  39.000000    7.5448713770e-01   -3.0105737850e-09    6.4872416003e-10 
  39.200000    7.5448705032e-01   -2.9795588877e-09    6.2683421251e-10 
  39.400000    7.5448696645e-01   -2.9535791851e-09    6.1196321699e-10 
  39.600000    7.5448688685e-01   -2.9326785737e-09    6.0408091263e-10 
  39.800000    7.5448681225e-01   -2.9174818631e-09    6.0353443038e-10 
  40.000000    7.5448674334e-01   -2.9081285462e-09    6.1050256886e-10 
  40.200000    7.5448668076e-01   -2.9047905513e-09    6.2480891494e-10 
  40.400000    7.5448662507e-01   -2.9075857201e-09    6.4634067894e-10 
  40.600000    7.5448657677e-01   -2.9164803859e-09    6.7480494900e-10 
  40.800000    7.5448653624e-01   -2.9313407559e-09    7.0979228294e-10 
  41.000000    7.5448650376e-01   -2.9519332112e-09    7.5078040553e-10 
  41.200000    7.5448647951e-01   -2.9779275138e-09    7.9714175135e-10 
  41.400000    7.5448646350e-01   -3.0089003413e-09    8.4814991527e-10 
  41.600000    7.5448645571e-01   -3.0443476301e-09    9.0300339979e-10 
  41.800000    7.5448645595e-01   -3.0836832641e-09    9.6081857730e-10 
  42.000000    7.5448646391e-01   -3.1262031798e-09    1.0206817010e-09 
  42.200000    7.5448647921e-01   -3.1712171907e-09    1.0814806120e-09 
  42.400000    7.5448650136e-01   -3.2180652248e-09    1.1423952028e-09 
  42.600000    7.5448652981e-01   -3.2659024363e-09    1.2023327892e-09 
  42.800000    7.5448656393e-01   -3.3139204291e-09    1.2602832463e-09 
  43.000000    7.5448660306e-01   -3.3613068833e-09    1.3152632937e-09 
  43.200000    7.5448664653e-01   -3.4072573806e-09    1.3663329784e-09 
  43.400000    7.5448669363e-01   -3.4509904716e-09    1.4126091520e-09 
  43.600000    7.5448674365e-01   -3.4917595017e-09    1.4532806607e-09 
  43.800000    7.5448679595e-01   -3.5288663811e-09    1.4876286791e-09 
  44.000000    7.5448684994e-01   -3.5616744905e-09    1.5150349271e-09 
  44.200000    7.5448690507e-01   -3.5895334960e-09    1.5349570430e-09 
  44.400000    7.5448696085e-01   -3.6121430512e-09    1.5471040427e-09 
  44.600000    7.5448701693e-01   -3.6290187169e-09    1.5511703310e-09 
  44.800000    7.5448707303e-01   -3.6398690775e-09    1.5470410906e-09 
  45.000000    7.5448712897e-01   -3.6445061596e-09    1.5347396458e-09 
  45.200000    7.5448718470e-01   -3.6428497865e-09    1.5144292738e-09 
  45.400000    7.5448724025e-01   -3.6349294445e-09    1.4864115463e-09 
  45.600000    7.5448729576e-01   -3.6208842257e-09    1.4511222627e-09 
  45.800000    7.5448735149e-01   -3.6009608308e-09    1.4091250038e-09 
  46.000000    7.5448740778e-01   -3.5755096625e-09    1.3611024115e-09 
  46.200000    7.5448746504e-01   -3.5449790635e-09    1.3078453197e-09 
  46.400000    7.5448752380e-01   -3.5099087128e-09    1.2502418893e-09 
  46.600000    7.5448758457e-01   -3.4709916855e-09    1.1893708284e-09 
  46.800000    7.5448764795e-01   -3.4287865154e-09    1.1260411110e-09 
  47.000000    7.5448771455e-01   -3.3841697487e-09    1.0615284507e-09 
  47.200000    7.5448778498e-01   -3.3378977970e-09    9.9683682330e-10 
  47.400000    7.5448785982e-01   -3.2908090327e-09    9.3311099259e-10 
  47.600000    7.5448793962e-01   -3.2435529397e-09    8.7133147924e-10 
  47.800000    7.5448802494e-01   -3.1971167564e-09    8.1268570554e-10 
  48.000000    7.5448811622e-01   -3.1523323500e-09    7.5820563439e-10 
  48.200000    7.5448821382e-01   -3.1100043643e-09    7.0885995518e-10 
  48.400000    7.5448831806e-01   -3.0708951599e-09    6.6552962781e-10 
  48.600000    7.5448842914e-01   -3.0357106762e-09    6.2899808950e-10 
  48.800000    7.5448854715e-01   -3.0050851275e-09    5.9993114823e-10 
  49.000000    7.5448867211e-01   -2.9795800528e-09    5.7888132232e-10 
  49.200000    7.5448880390e-01   -2.9597304568e-09    5.6630674429e-10 
  49.400000    7.5448894231e-01   -2.9458005452e-09    5.6233026247e-10 
  49.600000    7.5448908702e-01   -2.9380445768e-09    5.6708257212e-10 
  49.800000    7.5448923765e-01   -2.9365885323e-09    5.8071133515e-10 
  50.000000    7.5448939371e-01   -2.9415013102e-09    6.0284225555e-10 
  50.200000    7.5448955465e-01   -2.9527193270e-09    6.3320509725e-10 
  50.400000    7.5448971986e-01   -2.9700447215e-09    6.7131289218e-10 
  50.600000    7.5448988868e-01   -2.9931687610e-09    7.1654186517e-10 
  50.800000    7.5449006046e-01   -3.0216760722e-09    7.6814048030e-10 
  51.000000    7.5449023451e-01   -3.0550517124e-09    8.2524182910e-10 
  51.200000    7.5449041015e-01   -3.0926900825e-09    8.8687811617e-10 
  51.400000    7.5449058676e-01   -3.1339051919e-09    9.5199639257e-10 
  51.600000    7.5449076370e-01   -3.1778923180e-09    1.0194086861e-09 
  51.800000    7.5449094043e-01   -3.2238416692e-09    1.0880578237e-09 
  52.000000    7.5449111645e-01   -3.2709492547e-09    1.1566492840e-09 
  52.200000    7.5449129135e-01   -3.3183692284e-09    1.2241151347e-09 
  52.400000    7.5449146475e-01   -3.3652881722e-09    1.2892490309e-09 
  52.600000    7.5449163645e-01   -3.4107506040e-09    1.3508520949e-09 
  52.800000    7.5449180634e-01   -3.4539045994e-09    1.4078288063e-09 
  53.000000    7.5449197435e-01   -3.4939371804e-09    1.4591620817e-09 
  53.200000    7.5449214052e-01   -3.5300891611e-09    1.5039262670e-09 
  53.400000    7.5449230499e-01   -3.5616694143e-09    1.5413061076e-09 
  53.600000    7.5449246797e-01   -3.5880679857e-09    1.5706117162e-09 
  53.800000    7.5449262975e-01   -3.6087677927e-09    1.5912913855e-09 
  54.000000    7.5449279069e-01   -3.6233416398e-09    1.6029417702e-09 
  54.200000    7.5449295116e-01   -3.6314795114e-09    1.6053058386e-09 
  54.400000    7.5449311162e-01   -3.6330466594e-09    1.5983996273e-09 
  54.600000    7.5449327252e-01   -3.6279913901e-09    1.5821762024e-09 
  54.800000    7.5449343431e-01   -3.6163855640e-09    1.5567735840e-09 
  55.000000    7.5449359745e-01   -3.5983300979e-09    1.5228834196e-09 
  55.200000    7.5449376239e-01   -3.5741547873e-09    1.4809169886e-09 
  55.400000    7.5449392948e-01   -3.5442796989e-09    1.4315732166e-09 
  55.600000    7.5449409908e-01   -3.5092342447e-09    1.3756876064e-09 
  55.800000    7.5449427145e-01   -3.4696484530e-09    1.3142153488e-09 
  56.000000    7.5449444679e-01   -3.4262421689e-09    1.2482152044e-09 
  56.200000    7.5449462522e-01   -3.3798123053e-09    1.1788311867e-09 
  56.400000    7.5449480678e-01   -3.3312188155e-09    1.1072720427e-09 
  56.600000    7.5449499141e-01   -3.2813698442e-09    1.0347927599e-09 
  56.800000    7.5449517899e-01   -3.2313221078e-09    9.6272991694e-10 
  57.000000    7.5449536926e-01   -3.1818976752e-09    8.9228718332e-10 
  57.200000    7.5449556195e-01   -3.1339618687e-09    8.2467653580e-10 
  57.400000    7.5449575667e-01   -3.0885412491e-09    7.6117217259e-10 
  57.600000    7.5449595300e-01   -3.0465282191e-09    7.0292187023e-10 
  57.800000    7.5449615038e-01   -3.0087600461e-09    6.5098670264e-10 
  58.000000    7.5449634827e-01   -2.9760012381e-09    6.0631587126e-10 
  58.200000    7.5449654611e-01   -2.9489314106e-09    5.6973918617e-10 
  58.400000    7.5449674327e-01   -2.9281308109e-09    5.4194760086e-10 
  58.600000    7.5449693916e-01   -2.9140685104e-09    5.2348012544e-10 
  58.800000    7.5449713319e-01   -2.9070925513e-09    5.1471337015e-10 
  59.000000    7.5449732477e-01   -2.9074228315e-09    5.1583320170e-10 
  59.200000    7.5449751339e-01   -2.9151380070e-09    5.2690302086e-10 
  59.400000    7.5449769856e-01   -2.9301768653e-09    5.4770723480e-10 
  59.600000    7.5449787986e-01   -2.9523587300e-09    5.7795277540e-10 
  59.800000    7.5449805692e-01   -2.9813611888e-09    6.1726198977e-10 
  60.000000    7.5449822949e-01   -3.0167317150e-09    6.6490942321e-10 
  60.200000    7.5449839736e-01   -3.0578881203e-09    7.2008989830e-10 
  60.400000    7.5449856042e-01   -3.1041340831e-09    7.8186017968e-10 
  60.600000    7.5449871864e-01   -3.1546696686e-09    8.4915400383e-10 
  60.800000    7.5449887207e-01   -3.2086050128e-09    9.2080014984e-10 
  61.000000    7.5449902084e-01   -3.2649759791e-09    9.9554457329e-10 
  61.200000    7.5449916514e-01   -3.3227610608e-09    1.0720702225e-09 
  61.400000    7.5449930525e-01   -3.3808979008e-09    1.1490179728e-09 
  61.600000    7.5449944151e-01   -3.4383050155e-09    1.2250158654e-09 
  61.800000    7.5449957426e-01   -3.4938986337e-09    1.2986952461e-09 
  62.000000    7.5449970388e-01   -3.5466137082e-09    1.3687176040e-09 
  62.200000    7.5449983078e-01   -3.5954265487e-09    1.4338085221e-09 
  62.400000    7.5449995538e-01   -3.6393713071e-09    1.4927704070e-09 
  62.600000    7.5450007809e-01   -3.6775577280e-09    1.5445017934e-09 
  62.800000    7.5450019926e-01   -3.7091934325e-09    1.5880338703e-09 
  63.000000    7.5450031924e-01   -3.7335951377e-09    1.6225331424e-09 
  63.200000    7.5450043834e-01   -3.7502022513e-09    1.6473158863e-09 
  63.400000    7.5450055677e-01   -3.7585946341e-09    1.6618802017e-09 
  63.600000    7.5450067471e-01   -3.7584963541e-09    1.6658974222e-09 
  63.800000    7.5450079226e-01   -3.7497846067e-09    1.6592253663e-09 
  64.000000    7.5450090944e-01   -3.7324940144e-09    1.6419121434e-09 
  64.200000    7.5450102621e-01   -3.7068180839e-09    1.6141965967e-09 
  64.400000    7.5450114243e-01   -3.6731077627e-09    1.5765053462e-09 
  64.600000    7.5450125792e-01   -3.6318670910e-09    1.5294464553e-09 
  64.800000    7.5450137239e-01   -3.5837447140e-09    1.4737965652e-09 
  65.000000    7.5450148552e-01   -3.5295293652e-09    1.4105019889e-09 
  65.200000    7.5450159692e-01   -3.4701283885e-09    1.3406407280e-09 
  65.400000    7.5450170615e-01   -3.4065590951e-09    1.2654199550e-09 
  65.600000    7.5450181275e-01   -3.3399297361e-09    1.1861509113e-09 
  65.800000    7.5450191623e-01   -3.2714204332e-09    1.1042261696e-09 
  66.000000    7.5450201608e-01   -3.2022612051e-09    1.0210927169e-09 
  66.200000    7.5450211184e-01   -3.1337103795e-09    9.3822548009e-10 
  66.400000    7.5450220301e-01   -3.0670375659e-09    8.5711449865e-10 
  66.600000    7.5450228912e-01   -3.0034952580e-09    7.7922887342e-10 
  66.800000    7.5450236978e-01   -2.9442933304e-09    7.0598163331e-10 
  67.000000    7.5450244463e-01   -2.8905804388e-09    6.3871498472e-10 
  67.200000    7.5450251337e-01   -2.8434210037e-09    5.7867250347e-10 
  67.400000    7.5450257574e-01   -2.8037763733e-09    5.2698188103e-10 
  67.600000    7.5450263160e-01   -2.7724802260e-09    4.8461623903e-10 
  67.800000    7.5450268086e-01   -2.7502273635e-09    4.5239270018e-10 
  68.000000    7.5450272353e-01   -2.7375572822e-09    4.3095102146e-10 
  68.200000    7.5450275966e-01   -2.7348422672e-09    4.2074081577e-10 
  68.400000    7.5450278939e-01   -2.7422784040e-09    4.2201210754e-10 
  68.600000    7.5450281297e-01   -2.7598809388e-09    4.3481458444e-10 
  68.800000    7.5450283064e-01   -2.7874772945e-09    4.5897860140e-10 
  69.000000    7.5450284273e-01   -2.8247128021e-09    4.9413453142e-10 
  69.200000    7.5450284964e-01   -2.8710529461e-09    5.3971177969e-10 
  69.400000    7.5450285176e-01   -2.9257908539e-09    5.9494777627e-10 
  69.600000    7.5450284954e-01   -2.9880579949e-09    6.5890045758e-10 
  69.800000    7.5450284341e-01   -3.0568379740e-09    7.3046409074e-10 
  70.000000    7.5450283383e-01   -3.1309831917e-09    8.0838818214e-10 
  70.200000    7.5450282122e-01   -3.2092341062e-09    8.9129915678e-10 
  70.400000    7.5450280598e-01   -3.2902407780e-09    9.7772442607e-10 
  70.600000    7.5450278848e-01   -3.3725863163e-09    1.0661184211e-09 
  70.800000    7.5450276902e-01   -3.4548135666e-09    1.1548935547e-09 
  71.000000    7.5450274788e-01   -3.5354461877e-09    1.2424398120e-09 
  71.200000    7.5450272531e-01   -3.6130201225e-09    1.3271615203e-09 
  71.400000    7.5450270140e-01   -3.6861103971e-09    1.4075092881e-09 
  71.600000    7.5450267622e-01   -3.7533513361e-09    1.4819938626e-09 
  71.800000    7.5450264975e-01   -3.8134685217e-09    1.5492273453e-09 
  72.000000    7.5450262192e-01   -3.8653008817e-09    1.6079450060e-09 
  72.200000    7.5450259256e-01   -3.9078230116e-09    1.6570290770e-09 
  72.400000    7.5450256147e-01   -3.9401636470e-09    1.6955242571e-09 
  72.600000    7.5450252839e-01   -3.9616286783e-09    1.7226740902e-09 
  72.800000    7.5450249299e-01   -3.9717097029e-09    1.7379178436e-09 
  73.000000    7.5450245493e-01   -3.9700973800e-09    1.7409080665e-09 
