
  12.400000   -4.0720110393e+01   -4.0720000458e+01   -4.0720008203e+01 
  12.600000   -4.0720068512e+01   -4.0719997016e+01   -4.0720007872e+01 
  12.800000   -4.0720027719e+01   -4.0719993713e+01   -4.0720007144e+01 
  13.000000   -4.0719989570e+01   -4.0719990661e+01   -4.0720006027e+01 
  13.200000   -4.0719955433e+01   -4.0719987967e+01   -4.0720004540e+01 
  13.400000   -4.0719926450e+01   -4.0719985717e+01   -4.0720002712e+01 
  13.600000   -4.0719903509e+01   -4.0719983983e+01   -4.0720000584e+01 
  13.800000   -4.0719887236e+01   -4.0719982815e+01   -4.0719998206e+01 
  14.000000   -4.0719877977e+01   -4.0719982243e+01   -4.0719995634e+01 
  14.200000   -4.0719875785e+01   -4.0719982272e+01   -4.0719992935e+01 
  14.400000   -4.0719880441e+01   -4.0719982887e+01   -4.0719990179e+01 
  14.600000   -4.0719891471e+01   -4.0719984051e+01   -4.0719987438e+01 
  14.800000   -4.0719908180e+01   -4.0719985707e+01   -4.0719984787e+01 
  15.000000   -4.0719929680e+01   -4.0719987782e+01   -4.0719982297e+01 
  15.200000   -4.0719954933e+01   -4.0719990190e+01   -4.0719980039e+01 
  15.400000   -4.0719982793e+01   -4.0719992835e+01   -4.0719978073e+01 
  15.600000   -4.0720012051e+01   -4.0719995614e+01   -4.0719976455e+01 
  15.800000   -4.0720041481e+01   -4.0719998423e+01   -4.0719975228e+01 
  16.000000   -4.0720069883e+01   -4.0720001158e+01   -4.0719974425e+01 
  16.200000   -4.0720096130e+01   -4.0720003725e+01   -4.0719974064e+01 
  16.400000   -4.0720119210e+01   -4.0720006035e+01   -4.0719974153e+01 
  16.600000   -4.0720138255e+01   -4.0720008014e+01   -4.0719974686e+01 
  16.800000   -4.0720152557e+01   -4.0720009604e+01   -4.0719975643e+01 
  17.000000   -4.0720161600e+01   -4.0720010761e+01   -4.0719976996e+01 
  17.200000   -4.0720165076e+01   -4.0720011462e+01   -4.0719978701e+01 
  17.400000   -4.0720162889e+01   -4.0720011702e+01   -4.0719980707e+01 
  17.600000   -4.0720155149e+01   -4.0720011494e+01   -4.0719982955e+01 
  17.800000   -4.0720142171e+01   -4.0720010869e+01   -4.0719985381e+01 
  18.000000   -4.0720124449e+01   -4.0720009874e+01   -4.0719987916e+01 
  18.200000   -4.0720102642e+01   -4.0720008571e+01   -4.0719990495e+01 
  18.400000   -4.0720077542e+01   -4.0720007031e+01   -4.0719993051e+01 
  18.600000   -4.0720050044e+01   -4.0720005334e+01   -4.0719995523e+01 
  18.800000   -4.0720021111e+01   -4.0720003564e+01   -4.0719997857e+01 
  19.000000   -4.0719991737e+01   -4.0720001808e+01   -4.0720000007e+01 
  19.200000   -4.0719962911e+01   -4.0720000146e+01   -4.0720001936e+01 
  19.400000   -4.0719935580e+01   -4.0719998658e+01   -4.0720003617e+01 
  19.600000   -4.0719910619e+01   -4.0719997410e+01   -4.0720005035e+01 
  19.800000   -4.0719888797e+01   -4.0719996460e+01   -4.0720006186e+01 
  20.000000   -4.0719870753e+01   -4.0719995849e+01   -4.0720007077e+01 
  20.200000   -4.0719856977e+01   -4.0719995607e+01   -4.0720007723e+01 
  20.400000   -4.0719847793e+01   -4.0719995743e+01   -4.0720008150e+01 
  20.600000   -4.0719843356e+01   -4.0719996252e+01   -4.0720008388e+01 
  20.800000   -4.0719843646e+01   -4.0719997113e+01   -4.0720008476e+01 
  21.000000   -4.0719848477e+01   -4.0719998288e+01   -4.0720008452e+01 
  21.200000   -4.0719857507e+01   -4.0719999728e+01   -4.0720008358e+01 
  21.400000   -4.0719870255e+01   -4.0720001370e+01   -4.0720008236e+01 
  21.600000   -4.0719886126e+01   -4.0720003144e+01   -4.0720008122e+01 
  21.800000   -4.0719904430e+01   -4.0720004972e+01   -4.0720008051e+01 
  22.000000   -4.0719924421e+01   -4.0720006775e+01   -4.0720008051e+01 
  22.200000   -4.0719945318e+01   -4.0720008475e+01   -4.0720008143e+01 
  22.400000   -4.0719966342e+01   -4.0720009996e+01   -4.0720008341e+01 
  22.600000   -4.0719986744e+01   -4.0720011269e+01   -4.0720008651e+01 
  22.800000   -4.0720005832e+01   -4.0720012236e+01   -4.0720009070e+01 
  23.000000   -4.0720022997e+01   -4.0720012850e+01   -4.0720009589e+01 
  23.200000   -4.0720037734e+01   -4.0720013077e+01   -4.0720010191e+01 
  23.400000   -4.0720049661e+01   -4.0720012900e+01   -4.0720010855e+01 
  23.600000   -4.0720058524e+01   -4.0720012316e+01   -4.0720011552e+01 
  23.800000   -4.0720064207e+01   -4.0720011339e+01   -4.0720012253e+01 
  24.000000   -4.0720066731e+01   -4.0720009999e+01   -4.0720012926e+01 
  24.200000   -4.0720066247e+01   -4.0720008338e+01   -4.0720013538e+01 
  24.400000   -4.0720063026e+01   -4.0720006414e+01   -4.0720014059e+01 
  24.600000   -4.0720057443e+01   -4.0720004292e+01   -4.0720014460e+01 
  24.800000   -4.0720049956e+01   -4.0720002048e+01   -4.0720014718e+01 
  25.000000   -4.0720041087e+01   -4.0719999760e+01   -4.0720014813e+01 
  25.200000   -4.0720031393e+01   -4.0719997509e+01   -4.0720014732e+01 
  25.400000   -4.0720021444e+01   -4.0719995377e+01   -4.0720014470e+01 
  25.600000   -4.0720011798e+01   -4.0719993437e+01   -4.0720014025e+01 
  25.800000   -4.0720002972e+01   -4.0719991758e+01   -4.0720013404e+01 
  26.000000   -4.0719995426e+01   -4.0719990399e+01   -4.0720012621e+01 
  26.200000   -4.0719989540e+01   -4.0719989406e+01   -4.0720011694e+01 
  26.400000   -4.0719985603e+01   -4.0719988810e+01   -4.0720010648e+01 
  26.600000   -4.0719983796e+01   -4.0719988629e+01   -4.0720009511e+01 
  26.800000   -4.0719984191e+01   -4.0719988865e+01   -4.0720008315e+01 
  27.000000   -4.0719986750e+01   -4.0719989503e+01   -4.0720007093e+01 
  27.200000   -4.0719991322e+01   -4.0719990514e+01   -4.0720005879e+01 
  27.400000   -4.0719997660e+01   -4.0719991857e+01   -4.0720004706e+01 
  27.600000   -4.0720005424e+01   -4.0719993475e+01   -4.0720003607e+01 
  27.800000   -4.0720014205e+01   -4.0719995303e+01   -4.0720002611e+01 
  28.000000   -4.0720023536e+01   -4.0719997270e+01   -4.0720001743e+01 
  28.200000   -4.0720032920e+01   -4.0719999298e+01   -4.0720001026e+01 
  28.400000   -4.0720041844e+01   -4.0720001308e+01   -4.0720000475e+01 
  28.600000   -4.0720049808e+01   -4.0720003225e+01   -4.0720000100e+01 
  28.800000   -4.0720056341e+01   -4.0720004973e+01   -4.0719999908e+01 
  29.000000   -4.0720061026e+01   -4.0720006489e+01   -4.0719999897e+01 
  29.200000   -4.0720063514e+01   -4.0720007714e+01   -4.0720000061e+01 
  29.400000   -4.0720063541e+01   -4.0720008604e+01   -4.0720000389e+01 
  29.600000   -4.0720060936e+01   -4.0720009128e+01   -4.0720000864e+01 
  29.800000   -4.0720055636e+01   -4.0720009266e+01   -4.0720001468e+01 
  30.000000   -4.0720047681e+01   -4.0720009016e+01   -4.0720002176e+01 
  30.200000   -4.0720037220e+01   -4.0720008389e+01   -4.0720002962e+01 
  30.400000   -4.0720024505e+01   -4.0720007410e+01   -4.0720003799e+01 
  30.600000   -4.0720009879e+01   -4.0720006117e+01   -4.0720004659e+01 
  30.800000   -4.0719993768e+01   -4.0720004559e+01   -4.0720005514e+01 
  31.000000   -4.0719976667e+01   -4.0720002795e+01   -4.0720006338e+01 
  31.200000   -4.0719959117e+01   -4.0720000888e+01   -4.0720007107e+01 
  31.400000   -4.0719941693e+01   -4.0719998909e+01   -4.0720007797e+01 
  31.600000   -4.0719924979e+01   -4.0719996929e+01   -4.0720008391e+01 
  31.800000   -4.0719909547e+01   -4.0719995015e+01   -4.0720008873e+01 
  32.000000   -4.0719895943e+01   -4.0719993236e+01   -4.0720009233e+01 
  32.200000   -4.0719884660e+01   -4.0719991648e+01   -4.0720009465e+01 
  32.400000   -4.0719876124e+01   -4.0719990305e+01   -4.0720009567e+01 
  32.600000   -4.0719870682e+01   -4.0719989247e+01   -4.0720009540e+01 
  32.800000   -4.0719868584e+01   -4.0719988503e+01   -4.0720009390e+01 
  33.000000   -4.0719869977e+01   -4.0719988090e+01   -4.0720009127e+01 
  33.200000   -4.0719874900e+01   -4.0719988013e+01   -4.0720008763e+01 
  33.400000   -4.0719883278e+01   -4.0719988264e+01   -4.0720008312e+01 
  33.600000   -4.0719894928e+01   -4.0719988822e+01   -4.0720007790e+01 
  33.800000   -4.0719909563e+01   -4.0719989656e+01   -4.0720007214e+01 
  34.000000   -4.0719926797e+01   -4.0719990727e+01   -4.0720006599e+01 
  34.200000   -4.0719946161e+01   -4.0719991986e+01   -4.0720005962e+01 
  34.400000   -4.0719967116e+01   -4.0719993379e+01   -4.0720005317e+01 
  34.600000   -4.0719989069e+01   -4.0719994852e+01   -4.0720004674e+01 
  34.800000   -4.0720011392e+01   -4.0719996346e+01   -4.0720004043e+01 
  35.000000   -4.0720033442e+01   -4.0719997806e+01   -4.0720003430e+01 
  35.200000   -4.0720054578e+01   -4.0719999180e+01   -4.0720002837e+01 
  35.400000   -4.0720074187e+01   -4.0720000422e+01   -4.0720002263e+01 
  35.600000   -4.0720091698e+01   -4.0720001494e+01   -4.0720001705e+01 
  35.800000   -4.0720106603e+01   -4.0720002366e+01   -4.0720001156e+01 
  36.000000   -4.0720118472e+01   -4.0720003018e+01   -4.0720000607e+01 
  36.200000   -4.0720126967e+01   -4.0720003442e+01   -4.0720000048e+01 
  36.400000   -4.0720131852e+01   -4.0720003639e+01   -4.0719999467e+01 
  36.600000   -4.0720133002e+01   -4.0720003621e+01   -4.0719998853e+01 
  36.800000   -4.0720130408e+01   -4.0720003408e+01   -4.0719998195e+01 
  37.000000   -4.0720124174e+01   -4.0720003031e+01   -4.0719997487e+01 
  37.200000   -4.0720114518e+01   -4.0720002526e+01   -4.0719996721e+01 
  37.400000   -4.0720101763e+01   -4.0720001933e+01   -4.0719995896e+01 
  37.600000   -4.0720086328e+01   -4.0720001297e+01   -4.0719995012e+01 
  37.800000   -4.0720068713e+01   -4.0720000664e+01   -4.0719994078e+01 
  38.000000   -4.0720049484e+01   -4.0720000077e+01   -4.0719993102e+01 
  38.200000   -4.0720029257e+01   -4.0719999577e+01   -4.0719992101e+01 
  38.400000   -4.0720008674e+01   -4.0719999200e+01   -4.0719991094e+01 
  38.600000   -4.0719988386e+01   -4.0719998976e+01   -4.0719990106e+01 
  38.800000   -4.0719969026e+01   -4.0719998925e+01   -4.0719989162e+01 
  39.000000   -4.0719951198e+01   -4.0719999059e+01   -4.0719988291e+01 
  39.200000   -4.0719935446e+01   -4.0719999383e+01   -4.0719987523e+01 
  39.400000   -4.0719922244e+01   -4.0719999887e+01   -4.0719986887e+01 
  39.600000   -4.0719911976e+01   -4.0720000556e+01   -4.0719986412e+01 
  39.800000   -4.0719904926e+01   -4.0720001364e+01   -4.0719986122e+01 
  40.000000   -4.0719901266e+01   -4.0720002279e+01   -4.0719986038e+01 
  40.200000   -4.0719901053e+01   -4.0720003261e+01   -4.0719986174e+01 
  40.400000   -4.0719904224e+01   -4.0720004266e+01   -4.0719986540e+01 
  40.600000   -4.0719910604e+01   -4.0720005248e+01   -4.0719987138e+01 
  40.800000   -4.0719919906e+01   -4.0720006160e+01   -4.0719987962e+01 
  41.000000   -4.0719931746e+01   -4.0720006955e+01   -4.0719988997e+01 
  41.200000   -4.0719945654e+01   -4.0720007593e+01   -4.0719990224e+01 
  41.400000   -4.0719961092e+01   -4.0720008036e+01   -4.0719991612e+01 
  41.600000   -4.0719977474e+01   -4.0720008254e+01   -4.0719993128e+01 
  41.800000   -4.0719994186e+01   -4.0720008227e+01   -4.0719994731e+01 
  42.000000   -4.0720010608e+01   -4.0720007942e+01   -4.0719996377e+01 
  42.200000   -4.0720026135e+01   -4.0720007398e+01   -4.0719998019e+01 
  42.400000   -4.0720040203e+01   -4.0720006605e+01   -4.0719999611e+01 
  42.600000   -4.0720052305e+01   -4.0720005580e+01   -4.0720001105e+01 
  42.800000   -4.0720062011e+01   -4.0720004354e+01   -4.0720002459e+01 
  43.000000   -4.0720068982e+01   -4.0720002965e+01   -4.0720003632e+01 
  43.200000   -4.0720072985e+01   -4.0720001456e+01   -4.0720004593e+01 
  43.400000   -4.0720073896e+01   -4.0719999879e+01   -4.0720005314e+01 
  43.600000   -4.0720071712e+01   -4.0719998287e+01   -4.0720005778e+01 
  43.800000   -4.0720066541e+01   -4.0719996738e+01   -4.0720005975e+01 
  44.000000   -4.0720058605e+01   -4.0719995286e+01   -4.0720005907e+01 
  44.200000   -4.0720048230e+01   -4.0719993984e+01   -4.0720005581e+01 
  44.400000   -4.0720035828e+01   -4.0719992880e+01   -4.0720005015e+01 
  44.600000   -4.0720021890e+01   -4.0719992015e+01   -4.0720004236e+01 
  44.800000   -4.0720006959e+01   -4.0719991423e+01   -4.0720003276e+01 
  45.000000   -4.0719991614e+01   -4.0719991128e+01   -4.0720002173e+01 
  45.200000   -4.0719976449e+01   -4.0719991143e+01   -4.0720000968e+01 
  45.400000   -4.0719962048e+01   -4.0719991470e+01   -4.0719999706e+01 
  45.600000   -4.0719948963e+01   -4.0719992101e+01   -4.0719998431e+01 
  45.800000   -4.0719937695e+01   -4.0719993016e+01   -4.0719997187e+01 
  46.000000   -4.0719928677e+01   -4.0719994187e+01   -4.0719996015e+01 
  46.200000   -4.0719922253e+01   -4.0719995576e+01   -4.0719994950e+01 
  46.400000   -4.0719918671e+01   -4.0719997136e+01   -4.0719994024e+01 
  46.600000   -4.0719918071e+01   -4.0719998817e+01   -4.0719993260e+01 
  46.800000   -4.0719920482e+01   -4.0720000564e+01   -4.0719992676e+01 
  47.000000   -4.0719925819e+01   -4.0720002321e+01   -4.0719992281e+01 
  47.200000   -4.0719933890e+01   -4.0720004031e+01   -4.0719992077e+01 
  47.400000   -4.0719944404e+01   -4.0720005640e+01   -4.0719992060e+01 
  47.600000   -4.0719956978e+01   -4.0720007099e+01   -4.0719992217e+01 
  47.800000   -4.0719971159e+01   -4.0720008364e+01   -4.0719992531e+01 
  48.000000   -4.0719986434e+01   -4.0720009399e+01   -4.0719992981e+01 
  48.200000   -4.0720002254e+01   -4.0720010175e+01   -4.0719993540e+01 
  48.400000   -4.0720018054e+01   -4.0720010674e+01   -4.0719994182e+01 
  48.600000   -4.0720033275e+01   -4.0720010888e+01   -4.0719994878e+01 
  48.800000   -4.0720047382e+01   -4.0720010816e+01   -4.0719995600e+01 
  49.000000   -4.0720059884e+01   -4.0720010468e+01   -4.0719996323e+01 
  49.200000   -4.0720070353e+01   -4.0720009864e+01   -4.0719997023e+01 
  49.400000   -4.0720078440e+01   -4.0720009030e+01   -4.0719997681e+01 
  49.600000   -4.0720083882e+01   -4.0720007997e+01   -4.0719998280e+01 
  49.800000   -4.0720086517e+01   -4.0720006805e+01   -4.0719998809e+01 
  50.000000   -4.0720086283e+01   -4.0720005493e+01   -4.0719999261e+01 
  50.200000   -4.0720083223e+01   -4.0720004104e+01   -4.0719999633e+01 
  50.400000   -4.0720077476e+01   -4.0720002682e+01   -4.0719999928e+01 
  50.600000   -4.0720069279e+01   -4.0720001268e+01   -4.0720000149e+01 
  50.800000   -4.0720058949e+01   -4.0719999900e+01   -4.0720000304e+01 
  51.000000   -4.0720046874e+01   -4.0719998614e+01   -4.0720000402e+01 
  51.200000   -4.0720033496e+01   -4.0719997438e+01   -4.0720000454e+01 
  51.400000   -4.0720019295e+01   -4.0719996396e+01   -4.0720000471e+01 
  51.600000   -4.0720004769e+01   -4.0719995506e+01   -4.0720000463e+01 
  51.800000   -4.0719990420e+01   -4.0719994779e+01   -4.0720000440e+01 
  52.000000   -4.0719976729e+01   -4.0719994220e+01   -4.0720000409e+01 
  52.200000   -4.0719964146e+01   -4.0719993826e+01   -4.0720000375e+01 
  52.400000   -4.0719953069e+01   -4.0719993592e+01   -4.0720000343e+01 
  52.600000   -4.0719943833e+01   -4.0719993505e+01   -4.0720000314e+01 
  52.800000   -4.0719936702e+01   -4.0719993551e+01   -4.0720000287e+01 
  53.000000   -4.0719931858e+01   -4.0719993711e+01   -4.0720000260e+01 
  53.200000   -4.0719929395e+01   -4.0719993964e+01   -4.0720000230e+01 
  53.400000   -4.0719929325e+01   -4.0719994291e+01   -4.0720000193e+01 
  53.600000   -4.0719931572e+01   -4.0719994671e+01   -4.0720000144e+01 
  53.800000   -4.0719935984e+01   -4.0719995084e+01   -4.0720000081e+01 
  54.000000   -4.0719942336e+01   -4.0719995513e+01   -4.0720000000e+01 
  54.200000   -4.0719950343e+01   -4.0719995941e+01   -4.0719999900e+01 
  54.400000   -4.0719959671e+01   -4.0719996358e+01   -4.0719999783e+01 
  54.600000   -4.0719969953e+01   -4.0719996753e+01   -4.0719999651e+01 
  54.800000   -4.0719980801e+01   -4.0719997121e+01   -4.0719999510e+01 
  55.000000   -4.0719991820e+01   -4.0719997457e+01   -4.0719999369e+01 
  55.200000   -4.0720002627e+01   -4.0719997762e+01   -4.0719999235e+01 
  55.400000   -4.0720012859e+01   -4.0719998038e+01   -4.0719999121e+01 
  55.600000   -4.0720022191e+01   -4.0719998288e+01   -4.0719999038e+01 
  55.800000   -4.0720030340e+01   -4.0719998517e+01   -4.0719998999e+01 
  56.000000   -4.0720037079e+01   -4.0719998732e+01   -4.0719999014e+01 
  56.200000   -4.0720042243e+01   -4.0719998938e+01   -4.0719999095e+01 
  56.400000   -4.0720045726e+01   -4.0719999141e+01   -4.0719999249e+01 
  56.600000   -4.0720047490e+01   -4.0719999347e+01   -4.0719999482e+01 
  56.800000   -4.0720047561e+01   -4.0719999557e+01   -4.0719999796e+01 
  57.000000   -4.0720046022e+01   -4.0719999776e+01   -4.0720000190e+01 
  57.200000   -4.0720043012e+01   -4.0720000002e+01   -4.0720000656e+01 
  57.400000   -4.0720038714e+01   -4.0720000235e+01   -4.0720001186e+01 
  57.600000   -4.0720033352e+01   -4.0720000471e+01   -4.0720001764e+01 
  57.800000   -4.0720027174e+01   -4.0720000706e+01   -4.0720002372e+01 
  58.000000   -4.0720020445e+01   -4.0720000932e+01   -4.0720002990e+01 
  58.200000   -4.0720013438e+01   -4.0720001144e+01   -4.0720003592e+01 
  58.400000   -4.0720006419e+01   -4.0720001333e+01   -4.0720004154e+01 
  58.600000   -4.0719999642e+01   -4.0720001491e+01   -4.0720004650e+01 
  58.800000   -4.0719993337e+01   -4.0720001611e+01   -4.0720005054e+01 
  59.000000   -4.0719987703e+01   -4.0720001684e+01   -4.0720005343e+01 
  59.200000   -4.0719982903e+01   -4.0720001706e+01   -4.0720005495e+01 
  59.400000   -4.0719979059e+01   -4.0720001670e+01   -4.0720005493e+01 
  59.600000   -4.0719976251e+01   -4.0720001575e+01   -4.0720005326e+01 
  59.800000   -4.0719974514e+01   -4.0720001418e+01   -4.0720004986e+01 
  60.000000   -4.0719973840e+01   -4.0720001199e+01   -4.0720004473e+01 
  60.200000   -4.0719974183e+01   -4.0720000922e+01   -4.0720003793e+01 
  60.400000   -4.0719975457e+01   -4.0720000590e+01   -4.0720002957e+01 
  60.600000   -4.0719977549e+01   -4.0720000209e+01   -4.0720001985e+01 
  60.800000   -4.0719980320e+01   -4.0719999787e+01   -4.0720000899e+01 
  61.000000   -4.0719983612e+01   -4.0719999332e+01   -4.0719999728e+01 
  61.200000   -4.0719987259e+01   -4.0719998855e+01   -4.0719998506e+01 
  61.400000   -4.0719991088e+01   -4.0719998364e+01   -4.0719997267e+01 
  61.600000   -4.0719994932e+01   -4.0719997872e+01   -4.0719996048e+01 
  61.800000   -4.0719998634e+01   -4.0719997389e+01   -4.0719994887e+01 
  62.000000   -4.0720002050e+01   -4.0719996924e+01   -4.0719993819e+01 
  62.200000   -4.0720005059e+01   -4.0719996489e+01   -4.0719992877e+01 
  62.400000   -4.0720007564e+01   -4.0719996092e+01   -4.0719992090e+01 
  62.600000   -4.0720009493e+01   -4.0719995741e+01   -4.0719991483e+01 
  62.800000   -4.0720010804e+01   -4.0719995443e+01   -4.0719991073e+01 
  63.000000   -4.0720011482e+01   -4.0719995203e+01   -4.0719990872e+01 
  63.200000   -4.0720011541e+01   -4.0719995026e+01   -4.0719990884e+01 
  63.400000   -4.0720011020e+01   -4.0719994915e+01   -4.0719991106e+01 
  63.600000   -4.0720009981e+01   -4.0719994871e+01   -4.0719991529e+01 
  63.800000   -4.0720008507e+01   -4.0719994894e+01   -4.0719992135e+01 
  64.000000   -4.0720006693e+01   -4.0719994984e+01   -4.0719992903e+01 
  64.200000   -4.0720004650e+01   -4.0719995138e+01   -4.0719993804e+01 
  64.400000   -4.0720002489e+01   -4.0719995353e+01   -4.0719994808e+01 
  64.600000   -4.0720000328e+01   -4.0719995625e+01   -4.0719995879e+01 
  64.800000   -4.0719998278e+01   -4.0719995949e+01   -4.0719996982e+01 
  65.000000   -4.0719996444e+01   -4.0719996319e+01   -4.0719998082e+01 
  65.200000   -4.0719994919e+01   -4.0719996728e+01   -4.0719999146e+01 
  65.400000   -4.0719993783e+01   -4.0719997171e+01   -4.0720000142e+01 
  65.600000   -4.0719993097e+01   -4.0719997639e+01   -4.0720001042e+01 
  65.800000   -4.0719992902e+01   -4.0719998125e+01   -4.0720001826e+01 
  66.000000   -4.0719993220e+01   -4.0719998620e+01   -4.0720002476e+01 
  66.200000   -4.0719994050e+01   -4.0719999117e+01   -4.0720002983e+01 
  66.400000   -4.0719995372e+01   -4.0719999606e+01   -4.0720003342e+01 
  66.600000   -4.0719997145e+01   -4.0720000080e+01   -4.0720003557e+01 
  66.800000   -4.0719999310e+01   -4.0720000531e+01   -4.0720003636e+01 
  67.000000   -4.0720001790e+01   -4.0720000949e+01   -4.0720003594e+01 
  67.200000   -4.0720004498e+01   -4.0720001328e+01   -4.0720003449e+01 
  67.400000   -4.0720007334e+01   -4.0720001659e+01   -4.0720003225e+01 
  67.600000   -4.0720010190e+01   -4.0720001937e+01   -4.0720002946e+01 
  67.800000   -4.0720012957e+01   -4.0720002156e+01   -4.0720002639e+01 
  68.000000   -4.0720015524e+01   -4.0720002311e+01   -4.0720002331e+01 
  68.200000   -4.0720017786e+01   -4.0720002397e+01   -4.0720002046e+01 
  68.400000   -4.0720019642e+01   -4.0720002412e+01   -4.0720001809e+01 
  68.600000   -4.0720021006e+01   -4.0720002354e+01   -4.0720001638e+01 
  68.800000   -4.0720021803e+01   -4.0720002225e+01   -4.0720001549e+01 
  69.000000   -4.0720021976e+01   -4.0720002025e+01   -4.0720001551e+01 
  69.200000   -4.0720021486e+01   -4.0720001756e+01   -4.0720001649e+01 
